2236.5872859954834,2243.0,0.0,3989
2236.5872859954834,2243.0,0.0,3991
2236.5872859954834,2243.0,0.0005652904510498047,3993
2268.771171569824,2283.0,0.0,3995
2268.771171569824,2283.0,0.0008747577667236328,3997
2268.771171569824,2283.0,0.0005691051483154297,3999
2301.215648651123,2303.0,0.0,4001
2301.215648651123,2323.0,0.0,4003
2332.662343978882,2363.0,0.0,4005
2332.662343978882,2383.0,0.0,4007
2332.662343978882,2383.0,0.0,4009
2365.013599395752,2383.0,0.0,4011
2365.013599395752,2383.0,0.0,4013
2365.013599395752,2383.0,0.0,4015
2401.050567626953,2403.0,0.0,4017
2401.050567626953,2423.0,0.0006058216094970703,4019
2401.050567626953,2423.0,0.0,4021
2433.1462383270264,2443.0,0.0006608963012695312,4023
2433.1462383270264,2463.0,0.0,4026
2433.1462383270264,2463.0,0.0,4028
2464.7068977355957,2483.0,0.0009999275207519531,4030
2464.7068977355957,2503.0,0.0006220340728759766,4031
2464.7068977355957,2523.0,0.0,4034
2501.397132873535,2523.0,0.0009765625,4036
2501.397132873535,2523.0,0.0,4037
2532.956600189209,2543.0,0.0008134841918945312,4039
2532.956600189209,2563.0,0.0,4041
2532.956600189209,2563.0,0.0,4043
2568.657398223877,2583.0,0.0,4045
2568.657398223877,2603.0,0.0,4047
2568.657398223877,2623.0,0.0,4049
2600.752592086792,2623.0,0.0,4051
2600.752592086792,2623.0,0.0,4053
2600.752592086792,2623.0,0.0,4055
2632.246971130371,2643.0,0.0,4057
2632.246971130371,2663.0,0.0,4059
2632.246971130371,2663.0,0.0,4061
2668.9376831054688,2683.0,0.0006854534149169922,4063
2668.9376831054688,2703.0,0.0,4065
2668.9376831054688,2723.0,0.0,4067
2700.7713317871094,2723.0,0.0,4069
2700.7713317871094,2723.0,0.0,4071
2732.670307159424,2743.0,0.0,4073
2732.670307159424,2763.0,0.0,4075
2732.670307159424,2763.0,0.0,4077
2732.670307159424,2763.0,0.0,4079
2768.562078475952,2783.0,0.0,4081
2768.562078475952,2803.0,0.0006036758422851562,4083
2800.583600997925,2803.0,0.0,4085
2800.583600997925,2803.0,0.0,4087
2800.583600997925,2803.0,0.0,4089
2832.540988922119,2843.0,0.0,4091
2832.540988922119,2843.0,0.0,4093
2832.540988922119,2843.0,0.0,4095
2869.088649749756,2883.0,0.0,4097
2869.088649749756,2903.0,0.0,4099
2869.088649749756,2903.0,0.0,4101
2900.6030559539795,2903.0,0.0,4103
2900.6030559539795,2903.0,0.0,4105
2900.6030559539795,2903.0,0.0,4107
2936.582326889038,2943.0,0.0,4109
2936.582326889038,2943.0,0.0,4111
2936.582326889038,2943.0,0.0,4113
2968.6243534088135,2983.0,0.0006048679351806641,4115
2968.6243534088135,3003.0,0.000667572021484375,4117
3000.239610671997,3003.0,0.0,4119
3000.239610671997,3003.0,0.0,4121
3000.239610671997,3003.0,0.0,4123
3000.239610671997,3003.0,0.0,4125
3038.8872623443604,3043.0,0.0,4127
3038.8872623443604,3043.0,0.0,4129
3068.3395862579346,3083.0,0.0,4131
3068.3395862579346,3083.0,0.0006802082061767578,4133
3068.3395862579346,3083.0,0.0,4135
3101.33957862854,3103.0,0.0,4137
3101.33957862854,3123.0,0.0,4139
3101.33957862854,3123.0,0.0,4141
3136.8534564971924,3143.0,0.00051116943359375,4143
3136.8534564971924,3163.0,0.0,4145
3136.8534564971924,3183.0,0.0,4147
3168.412923812866,3183.0,0.0,4149
3168.412923812866,3183.0,0.0,4151
3168.412923812866,3183.0,0.0,4153
3204.3228149414062,3223.0,0.0,4155
3204.3228149414062,3223.0,0.0,4157
3204.3228149414062,3223.0,0.0,4159
3236.8156909942627,3243.0,0.0010025501251220703,4161
3236.8156909942627,3263.0,0.0,4163
3269.0250873565674,3283.0,0.0005671977996826172,4165
3269.0250873565674,3283.0,0.0009450912475585938,4167
3269.0250873565674,3283.0,0.0,4169
3301.4421463012695,3303.0,0.0,4171
3301.4421463012695,3323.0,0.0,4173
3301.4421463012695,3323.0,0.0,4175
3332.7157497406006,3343.0,0.0007827281951904297,4177
3332.7157497406006,3363.0,0.0,4179
3332.7157497406006,3363.0,0.0006046295166015625,4181
3369.0075874328613,3383.0,0.0011250972747802734,4184
3369.0075874328613,3404.0,0.0007643699645996094,4186
3400.9974002838135,3424.0,0.0005347728729248047,4188
3400.9974002838135,3424.0,0.0007116794586181641,4190
3400.9974002838135,3424.0,0.000690460205078125,4191
3436.525821685791,3464.0,0.0,4193
3436.525821685791,3464.0,0.0,4195
3436.525821685791,3464.0,0.0,4197
3468.6548709869385,3484.0,0.0006833076477050781,4199
3468.6548709869385,3504.0,0.0,4201
3468.6548709869385,3504.0,0.0,4203
3500.978946685791,3504.0,0.0,4205
3500.978946685791,3504.0,0.0006148815155029297,4207
3500.978946685791,3504.0,0.0006988048553466797,4209
3536.9715690612793,3545.0,0.0,4211
3536.9715690612793,3565.0,0.0,4213
3536.9715690612793,3565.0,0.0006241798400878906,4215
3568.279981613159,3605.0,0.0,4217
3568.279981613159,3605.0,0.0006422996520996094,4219
3601.222038269043,3605.0,0.0005283355712890625,4221
3601.222038269043,3605.0,0.0,4223
3601.222038269043,3605.0,0.0,4225
3632.3678493499756,3645.0,0.0,4227
3632.3678493499756,3645.0,0.0007624626159667969,4230
3632.3678493499756,3645.0,0.0,4232
3664.598226547241,3665.0,0.0,4233
3664.598226547241,3685.0,0.0005509853363037109,4235
3664.598226547241,3705.0,0.0005929470062255859,4237
3704.4734954833984,3725.0,0.0007252693176269531,4239
3704.4734954833984,3725.0,0.0,4241
3732.814311981201,3745.0,0.0,4243
3732.814311981201,3765.0,0.0005843639373779297,4245
3732.814311981201,3765.0,0.0,4247
3764.4643783569336,3765.0,0.0,4249
3764.4643783569336,3765.0,0.0,4251
3764.4643783569336,3765.0,0.000568389892578125,4253
3800.992488861084,3805.0,0.0006306171417236328,4256
3800.992488861084,3805.0,0.0006403923034667969,4257
3800.992488861084,3805.0,0.0005807876586914062,4260
3832.723379135132,3846.0,0.0006060600280761719,4261
3832.723379135132,3866.0,0.0,4264
3832.723379135132,3866.0,0.0006875991821289062,4265
3870.9452152252197,3886.0,0.0005137920379638672,4267
3870.9452152252197,3906.0,0.0007016658782958984,4269
3870.9452152252197,3906.0,0.0,4271
3901.2465476989746,3906.0,0.0,4273
3901.2465476989746,3906.0,0.0,4275
3901.2465476989746,3906.0,0.0005967617034912109,4277
3932.685613632202,3946.0,0.0,4279
3932.685613632202,3966.0,0.0,4281
3932.685613632202,3966.0,0.0005614757537841797,4283
3968.597888946533,3986.0,0.0,4285
3968.597888946533,4006.0,0.0,4287
4000.580310821533,4006.0,0.0,4289
4000.580310821533,4006.0,0.0,4291
4000.580310821533,4006.0,0.000591278076171875,4293
4000.580310821533,4006.0,0.0,4295
4037.2800827026367,4046.0,0.0,4297
4037.2800827026367,4046.0,0.0006837844848632812,4299
4068.7270164489746,4086.0,0.0006771087646484375,4301
4068.7270164489746,4086.0,0.0005173683166503906,4303
4068.7270164489746,4086.0,0.0,4306
4101.592779159546,4106.0,0.001001596450805664,4308
4101.592779159546,4127.0,0.0,4310
4101.592779159546,4147.0,0.0005702972412109375,4311
4136.701822280884,4147.0,0.0005216598510742188,4313
4136.701822280884,4147.0,0.0,4315
4136.701822280884,4147.0,0.0005571842193603516,4317
4168.878555297852,4187.0,0.0009913444519042969,4320
4168.878555297852,4187.0,0.0,4321
4200.497627258301,4207.0,0.0,4323
4200.497627258301,4227.0,0.0,4325
4200.497627258301,4247.0,0.0,4327
4232.979774475098,4247.0,0.0010004043579101562,4329
4232.979774475098,4247.0,0.0006494522094726562,4331
4232.979774475098,4247.0,0.0009772777557373047,4334
4265.072822570801,4267.0,0.0010004043579101562,4336
4265.072822570801,4287.0,0.0,4337
4265.072822570801,4287.0,0.0,4340
4300.53448677063,4307.0,0.0,4342
4300.53448677063,4327.0,0.0,4344
4332.2649002075195,4347.0,0.0,4346
4332.2649002075195,4367.0,0.0,4348
4332.2649002075195,4367.0,0.0,4350
4364.366292953491,4367.0,0.0,4352
4364.366292953491,4367.0,0.0,4354
4364.366292953491,4367.0,0.0,4355
4400.5420207977295,4407.0,0.0006616115570068359,4357
4400.5420207977295,4407.0,0.0,4360
4400.5420207977295,4407.0,0.001001119613647461,4362
4432.708501815796,4447.0,0.0009989738464355469,4364
4432.708501815796,4467.0,0.0,4366
4432.708501815796,4467.0,0.0008249282836914062,4368
4464.709281921387,4467.0,0.0,4370
4464.709281921387,4467.0,0.0,4372
4464.709281921387,4467.0,0.0,4374
4500.9918212890625,4507.0,0.0009992122650146484,4376
4500.9918212890625,4507.0,0.0,4378
4532.64594078064,4547.0,0.0007424354553222656,4380
4532.64594078064,4547.0,0.0,4381
4532.64594078064,4547.0,0.0,4384
4564.875364303589,4567.0,0.0009984970092773438,4385
4564.875364303589,4588.0,0.0005981922149658203,4387
4564.875364303589,4608.0,0.0005633831024169922,4389
4600.472450256348,4608.0,0.0,4391
4600.472450256348,4608.0,0.0,4393
4600.472450256348,4608.0,6.508827209472656e-05,4395
4633.040428161621,4648.0,0.0,4397
4633.040428161621,4648.0,0.0,4399
4633.040428161621,4648.0,0.0006012916564941406,4401
4671.475172042847,4688.0,0.0006742477416992188,4403
4671.475172042847,4688.0,0.0006618499755859375,4405
4671.475172042847,4688.0,0.0,4407
4701.336860656738,4708.0,0.0005247592926025391,4409
4701.336860656738,4728.0,0.0,4411
4733.045339584351,4748.0,0.0007727146148681641,4413
4733.045339584351,4768.0,0.0,4415
4733.045339584351,4788.0,0.0006248950958251953,4417
4768.880844116211,4788.0,0.0,4419
4768.880844116211,4788.0,0.0,4421
4768.880844116211,4788.0,0.0007410049438476562,4424
4801.152467727661,4808.0,0.0,4426
4801.152467727661,4828.0,0.0,4428
4801.152467727661,4828.0,0.0,4430
4832.753896713257,4848.0,0.0,4431
4832.753896713257,4868.0,0.0006289482116699219,4434
4832.753896713257,4868.0,0.0,4436
4868.783235549927,4888.0,0.0,4438
4868.783235549927,4908.0,0.0,4440
4901.107549667358,4928.0,0.0,4442
4901.107549667358,4928.0,0.0,4444
4901.107549667358,4928.0,0.0,4446
4901.107549667358,4928.0,0.0,4448
4936.939716339111,4948.0,0.0,4450
4936.939716339111,4968.0,0.0,4452
4968.28818321228,4988.0,0.0,4454
4968.28818321228,5008.0,0.0,4456
4968.28818321228,5008.0,0.0,4458
5000.746250152588,5008.0,0.0,4460
5000.746250152588,5008.0,0.0,4462
5000.746250152588,5008.0,0.000614166259765625,4463
5032.840251922607,5048.0,0.0,4465
5032.840251922607,5048.0,0.0006237030029296875,4467
5032.840251922607,5048.0,0.0,4469
5064.4848346710205,5068.0,0.0,4471
5064.4848346710205,5088.0,0.0,4473
5064.4848346710205,5108.0,0.0005159378051757812,4475
5100.852489471436,5108.0,0.0,4478
5100.852489471436,5108.0,0.0,4480
5132.544040679932,5148.0,0.0,4482
5132.544040679932,5148.0,0.0,4484
5132.544040679932,5148.0,0.0,4486
5164.703607559204,5168.0,0.0,4488
5164.703607559204,5188.0,0.0008041858673095703,4490
5164.703607559204,5188.0,0.0,4491
5196.702241897583,5208.0,0.0005879402160644531,4494
5196.702241897583,5228.0,0.0,4496
5196.702241897583,5228.0,0.0006108283996582031,4498
5228.279113769531,5228.0,0.0005273818969726562,4499
5228.279113769531,5248.0,0.0006504058837890625,4501
5228.279113769531,5288.0,0.00084686279296875,4504
5265.49220085144,5288.0,0.000993490219116211,4506
5265.49220085144,5288.0,0.0,4508
5296.62299156189,5308.0,0.0,4510
5296.62299156189,5329.0,0.0008101463317871094,4512
5296.62299156189,5349.0,0.0,4514
5329.675197601318,5349.0,0.0,4515
5329.675197601318,5349.0,0.0,4518
5329.675197601318,5349.0,0.001001596450805664,4520
5364.525318145752,5369.0,0.000980377197265625,4522
5364.525318145752,5389.0,0.0009980201721191406,4524
5396.685361862183,5409.0,0.00099945068359375,4526
5396.685361862183,5429.0,0.0,4527
5396.685361862183,5449.0,0.0005707740783691406,4529
5396.685361862183,5449.0,0.0,4531
5433.173894882202,5449.0,0.0,4533
5433.173894882202,5449.0,0.000553131103515625,4535
5464.6594524383545,5469.0,0.0006687641143798828,4537
5464.6594524383545,5489.0,0.0,4540
5464.6594524383545,5489.0,0.0009999275207519531,4542
5497.539758682251,5509.0,0.0009846687316894531,4544
5497.539758682251,5529.0,0.0,4545
5497.539758682251,5549.0,0.0010008811950683594,4548
5534.547328948975,5549.0,0.0010008811950683594,4550
5534.547328948975,5549.0,0.0,4552
5534.547328948975,5549.0,0.0,4554
5564.611196517944,5569.0,0.0008502006530761719,4556
5564.611196517944,5589.0,0.0009984970092773438,4558
5596.832275390625,5609.0,0.0,4559
5596.832275390625,5629.0,0.0,4562
5596.832275390625,5629.0,0.0,4564
5632.885694503784,5649.0,0.0006108283996582031,4566
5632.885694503784,5689.0,0.0,4567
5632.885694503784,5689.0,0.0006642341613769531,4569
5665.106296539307,5689.0,0.0,4571
5665.106296539307,5689.0,0.0005128383636474609,4573
5665.106296539307,5689.0,0.0008237361907958984,4575
5700.855255126953,5709.0,0.0,4577
5700.855255126953,5729.0,0.0005409717559814453,4579
5700.855255126953,5729.0,0.0005505084991455078,4581
5732.362747192383,5749.0,0.0,4584
5732.362747192383,5769.0,0.0,4585
5732.362747192383,5769.0,0.0,4588
5764.986753463745,5769.0,0.0,4589
5764.986753463745,5769.0,0.0005996227264404297,4591
5764.986753463745,5769.0,0.0007121562957763672,4593
5801.267147064209,5809.0,0.0,4595
5801.267147064209,5809.0,0.0005745887756347656,4597
5832.716226577759,5849.0,0.0005154609680175781,4599
5832.716226577759,5849.0,0.0,4601
5832.716226577759,5849.0,0.0,4603
5864.9327754974365,5869.0,0.0,4605
5864.9327754974365,5890.0,0.0,4607
5864.9327754974365,5910.0,0.0006959438323974609,4609
5900.677919387817,5910.0,0.0,4611
5900.677919387817,5910.0,0.0,4613
5900.677919387817,5910.0,0.0005693435668945312,4615
5933.084487915039,5950.0,0.0,4618
5933.084487915039,5950.0,0.0,4620
5933.084487915039,5950.0,0.0005927085876464844,4622
5964.223146438599,5970.0,0.0010027885437011719,4624
5964.223146438599,5990.0,0.0,4626
5964.223146438599,5990.0,0.0006003379821777344,4628
6000.895738601685,6010.0,0.000560760498046875,4630
6000.895738601685,6050.0,0.0,4632
6033.034324645996,6050.0,0.0,4634
6033.034324645996,6050.0,0.0,4635
6033.034324645996,6050.0,0.0,4638
6064.54610824585,6070.0,0.0,4639
6064.54610824585,6090.0,0.0,4641
6064.54610824585,6090.0,0.0005476474761962891,4643
6097.545623779297,6110.0,0.0009300708770751953,4646
6097.545623779297,6130.0,0.0,4648
6128.5240650177,6130.0,0.0,4649
6128.5240650177,6130.0,0.0,4651
6128.5240650177,6130.0,0.0,4653
6128.5240650177,6130.0,0.0,4655
6164.609432220459,6170.0,0.0,4657
6164.609432220459,6190.0,0.0006570816040039062,4659
6196.645498275757,6210.0,0.0,4661
6196.645498275757,6230.0,0.0005347728729248047,4663
6196.645498275757,6230.0,0.0,4665
6233.131170272827,6250.0,0.0006875991821289062,4667
6233.131170272827,6270.0,0.0,4670
6233.131170272827,6270.0,0.0,4672
6265.600919723511,6270.0,0.00099945068359375,4674
6265.600919723511,6270.0,0.0,4675
6265.600919723511,6270.0,0.0005669593811035156,4677
6296.701908111572,6310.0,0.0009996891021728516,4680
6296.701908111572,6330.0,0.0,4682
6296.701908111572,6330.0,0.0,4684
6332.849979400635,6350.0,0.0008678436279296875,4686
6332.849979400635,6370.0,0.0008625984191894531,4688
6364.554643630981,6370.0,0.0,4690
6364.554643630981,6370.0,0.0,4691
6364.554643630981,6370.0,0.0,4694
6397.684812545776,6410.0,0.000982522964477539,4696
6397.684812545776,6430.0,0.0006077289581298828,4697
6397.684812545776,6430.0,0.0,4700
6433.302164077759,6450.0,0.0009989738464355469,4701
6433.302164077759,6470.0,0.0006546974182128906,4703
6433.302164077759,6470.0,0.0,4706
6464.683294296265,6470.0,0.0010001659393310547,4707
6464.683294296265,6470.0,0.0006940364837646484,4709
6464.683294296265,6470.0,0.0005805492401123047,4711
6501.192331314087,6510.0,0.0010187625885009766,4713
6501.192331314087,6510.0,0.0,4715
6501.192331314087,6510.0,0.0,4717
6532.176971435547,6551.0,0.00099945068359375,4719
6532.176971435547,6571.0,0.0,4721
6565.0434494018555,6571.0,0.0,4723
6565.0434494018555,6571.0,0.0,4725
6565.0434494018555,6571.0,0.0,4727
6600.9361743927,6611.0,0.0,4729
6600.9361743927,6611.0,0.0,4731
6600.9361743927,6611.0,0.0,4733
6632.837295532227,6651.0,0.0,4735
6632.837295532227,6651.0,0.0,4737
6632.837295532227,6651.0,0.0005762577056884766,4739
6664.381504058838,6671.0,0.0005185604095458984,4741
6664.381504058838,6691.0,0.0,4743
6664.381504058838,6691.0,0.0,4745
6700.448274612427,6711.0,0.0,4747
6700.448274612427,6732.0,0.0,4749
6700.448274612427,6752.0,0.0,4751
6732.799291610718,6752.0,0.0,4753
6732.799291610718,6752.0,0.0,4755
6764.381647109985,6772.0,0.0,4757
6764.381647109985,6792.0,0.0,4759
6764.381647109985,6792.0,0.0,4761
6800.581216812134,6812.0,0.0,4763
6800.581216812134,6832.0,0.0,4765
6800.581216812134,6832.0,0.0,4767
6832.85927772522,6852.0,0.0,4769
6832.85927772522,6872.0,0.0,4771
6832.85927772522,6892.0,0.0,4773
6864.2706871032715,6892.0,0.0,4775
6864.2706871032715,6892.0,0.0,4777
6864.2706871032715,6892.0,0.0,4779
6897.038221359253,6912.0,0.0,4781
6897.038221359253,6932.0,0.0,4783
6929.077625274658,6932.0,0.0,4785
6929.077625274658,6932.0,0.0005166530609130859,4787
6929.077625274658,6932.0,0.0005762577056884766,4789
6965.111494064331,6972.0,0.0,4791
6965.111494064331,6972.0,0.0,4793
6965.111494064331,6972.0,0.0,4795
6996.448516845703,7012.0,0.0,4797
6996.448516845703,7012.0,0.0,4799
6996.448516845703,7012.0,0.0,4801
7028.952836990356,7032.0,0.0,4803
7028.952836990356,7052.0,0.0,4805
7028.952836990356,7072.0,0.0,4807
7060.646295547485,7072.0,0.0,4809
7060.646295547485,7072.0,0.0,4811
7093.148708343506,7112.0,0.0,4813
7093.148708343506,7112.0,0.0,4815
7093.148708343506,7112.0,0.0,4817
7128.31974029541,7132.0,0.0,4819
7128.31974029541,7152.0,0.0,4821
7128.31974029541,7152.0,0.0,4823
7161.097288131714,7172.0,0.0,4825
7161.097288131714,7192.0,0.0,4827
7161.097288131714,7192.0,0.0,4829
7193.567276000977,7212.0,0.0,4831
7193.567276000977,7233.0,0.0,4833
7193.567276000977,7253.0,0.0,4835
7228.855609893799,7253.0,0.0,4837
7228.855609893799,7253.0,0.0,4839
7228.855609893799,7253.0,0.0007100105285644531,4841
7260.698080062866,7273.0,0.0,4843
7260.698080062866,7293.0,0.0,4845
7260.698080062866,7293.0,0.0,4847
7296.658039093018,7313.0,0.0008819103240966797,4849
7296.658039093018,7333.0,0.0006103515625,4851
7328.927278518677,7333.0,0.0,4853
7328.927278518677,7333.0,0.0,4855
7328.927278518677,7333.0,0.0,4857
7360.613584518433,7374.0,0.0,4859
7360.613584518433,7394.0,0.0,4861
7360.613584518433,7394.0,0.0006601810455322266,4863
7399.795770645142,7394.0,0.0006167888641357422,4865
7399.795770645142,7414.0,0.0,4867
7399.795770645142,7434.0,0.0,4869
7428.5876750946045,7454.0,0.0,4871
7428.5876750946045,7454.0,0.0,4873
7428.5876750946045,7454.0,0.0,4875
7461.162805557251,7474.0,0.001027822494506836,4878
7461.162805557251,7494.0,0.0006670951843261719,4880
7461.162805557251,7514.0,0.00066375732421875,4882
7497.263431549072,7514.0,0.0006811618804931641,4883
7497.263431549072,7514.0,0.0005545616149902344,4885
7528.270721435547,7554.0,0.0,4887
7528.270721435547,7554.0,0.0,4889
7528.270721435547,7554.0,0.0,4891
7528.270721435547,7554.0,0.0006260871887207031,4893
7573.3397006988525,7574.0,0.0009996891021728516,4895
7573.3397006988525,7594.0,0.0005793571472167969,4897
7599.314451217651,7614.0,0.0,4899
7599.314451217651,7614.0,0.0,4901
7599.314451217651,7614.0,0.0,4903
7628.159523010254,7634.0,0.0,4905
7628.159523010254,7654.0,0.0,4907
7628.159523010254,7654.0,0.0005731582641601562,4909
7665.032863616943,7674.0,0.0006210803985595703,4912
7665.032863616943,7694.0,0.0005195140838623047,4913
7665.032863616943,7714.0,0.0005619525909423828,4915
7696.741342544556,7714.0,0.0,4917
7696.741342544556,7714.0,0.000667572021484375,4919
7696.741342544556,7714.0,0.0005762577056884766,4922
7732.848644256592,7734.0,0.0006916522979736328,4923
7732.848644256592,7754.0,0.0006396770477294922,4925
7764.73593711853,7754.0,0.0010585784912109375,4928
7764.73593711853,7754.0,0.0,4929
7764.73593711853,7754.0,0.0,4931
7796.531200408936,7794.0,0.0007708072662353516,4934
